Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
f980c52390c843a0b26960c3d6bd384c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.93548387 1.         0.80645161 0.92592593 1.         0.75862069
 0.96551724 0.95652174 0.92857143 0.93333333 1.         0.89285714
 0.90322581 0.84210526 0.92       0.96296296 0.93548387 0.89285714
 0.92592593 0.92307692 1.         0.81481481 0.90322581 0.93103448
 0.89655172]",0.918181908331476,0.012271587372855561,0.8571428571428571
4d853343e6e84ac5bbf20d09dcb8c238,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.93548387 0.95833333 0.83870968 0.92592593 1.         0.82758621
 0.96551724 0.95652174 0.85714286 0.96666667 1.         0.85714286
 1.         0.78947368 0.92       0.88888889 0.93548387 0.85714286
 0.96296296 1.         0.91304348 0.85185185 0.96774194 1.
 0.89655172]",0.9228868651965014,0.012498876420270536,0.9142857142857143
c9d292cf011843e78f7046be0132c114,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.93548387 0.95833333 0.87096774 0.88888889 1.         0.96551724
 0.82758621 0.95652174 0.92857143 1.         0.88888889 0.96428571
 0.96774194 0.78947368 0.92       0.88888889 0.93548387 0.89285714
 1.         0.96153846 0.95652174 0.88888889 0.96774194 1.
 0.93103448]",0.931408643379449,0.010806242255129345,0.8285714285714286
85dbe057cc7c4d22878a54b3aa661b69,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,kur,,"[0.80645161 1.         0.77419355 0.92592593 1.         0.75862069
 0.93103448 0.95652174 0.92857143 0.93333333 1.         0.85714286
 0.90322581 0.84210526 0.88       0.96296296 0.93548387 0.89285714
 0.96296296 0.92307692 1.         0.77777778 0.93548387 0.93103448
 0.89655172]",0.9086127362354965,0.014260219548652342,0.8571428571428571
7513b6b91a274a0494bc49e880a84e21,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,skew,,"[0.96774194 0.95833333 0.83870968 0.92592593 1.         0.82758621
 0.89655172 0.95652174 0.89285714 1.         1.         0.89285714
 0.96774194 0.78947368 0.92       0.88888889 0.90322581 0.85714286
 0.88888889 0.96153846 0.95652174 0.85185185 0.96774194 1.
 0.89655172]",0.9202661040500355,0.011825453524884323,0.8857142857142857
ff3e6ed687034a87be6ecee5c31022b3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.96774194 0.95833333 0.87096774 0.88888889 1.         0.96551724
 0.89655172 0.95652174 0.92857143 0.96666667 1.         0.96428571
 0.96774194 0.78947368 0.92       0.88888889 0.93548387 0.89285714
 1.         0.96153846 0.95652174 0.88888889 0.96774194 1.
 0.93103448]",0.9385686977608603,0.009996488496675915,0.8857142857142857
787f02ea557b41f1870a376265d01c7c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.96774194 0.95833333 0.87096774 0.88888889 0.92307692 0.93103448
 0.89655172 0.95652174 1.         0.9        1.         0.89285714
 0.93548387 0.84210526 0.96       0.92592593 0.96774194 0.89285714
 0.96296296 0.92307692 0.95652174 0.88888889 0.87096774 1.
 0.86206897]",0.9269830108602857,0.009048852026879039,0.8857142857142857
7f52e38591d24d83b98fadad93a6fa31,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,range,,"[0.96774194 0.91666667 0.87096774 0.85185185 0.96153846 0.96551724
 0.89655172 0.95652174 0.85714286 0.93333333 1.         0.85714286
 0.90322581 0.78947368 0.92       0.88888889 1.         0.89285714
 1.         0.84615385 0.95652174 0.81481481 0.96774194 1.
 0.89655172]",0.9164482396748852,0.012116611141031597,0.8571428571428571
c45c8bf592fd449d826c26114c92d025,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,dis2,,"[0.96774194 0.95833333 0.80645161 0.85185185 0.92307692 0.93103448
 0.86206897 0.95652174 0.92857143 0.9        1.         0.75
 0.93548387 0.84210526 0.92       0.88888889 0.93548387 0.85714286
 0.96296296 0.92307692 0.91304348 0.85185185 0.93548387 1.
 0.82758621]",0.9051504927107582,0.012217603683905193,0.8857142857142857
fb45eefcd5c64a10a092bf55db547852,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,dis1,,"[0.96774194 0.95833333 0.83870968 0.85185185 0.92307692 0.96551724
 0.89655172 0.95652174 0.92857143 0.9        1.         0.78571429
 0.93548387 0.84210526 0.92       0.92592593 0.96774194 0.85714286
 0.96296296 0.92307692 0.95652174 0.85185185 0.93548387 1.
 0.82758621]",0.9151389419065393,0.011464980365097022,0.8857142857142857
fba983602e124d5784263d405fe69384,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,std,,"[0.96774194 1.         0.80645161 0.85185185 0.92307692 0.96551724
 0.93103448 0.95652174 0.89285714 0.9        1.         0.67857143
 0.93548387 0.84210526 0.96       0.96296296 0.96774194 0.85714286
 1.         0.88461538 1.         0.85185185 0.93548387 1.
 0.86206897]",0.9173232528272142,0.015279311365601286,0.8857142857142857
2c5b7f753a4c4387b3e9a67bbde9c8cc,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.96774194 1.         0.87096774 0.92592593 0.96153846 0.93103448
 0.93103448 0.95652174 0.92857143 1.         1.         0.96428571
 0.96774194 0.78947368 0.96       0.88888889 1.         0.85714286
 1.         0.96153846 1.         0.88888889 1.         0.89655172
 0.93103448]",0.9431553134175442,0.010851429413638982,0.8571428571428571
7d8a3fdee2d74ac396812718ed5769f3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,range,,"[0.90322581 0.95833333 0.87096774 0.88888889 0.96153846 0.96551724
 0.89655172 0.95652174 0.92857143 0.8        1.         0.85714286
 0.96774194 0.78947368 0.88       0.88888889 0.96774194 0.89285714
 1.         0.96153846 0.95652174 0.81481481 0.96774194 0.86206897
 0.93103448]",0.9147073283470993,0.011979745780689223,0.9428571428571428
8a396709797b4eb488e0836da9319cd4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,dis2,,"[0.96774194 0.95833333 0.87096774 0.88888889 1.         0.93103448
 0.89655172 0.95652174 0.92857143 0.93333333 1.         0.85714286
 0.96774194 0.78947368 0.92       0.88888889 0.90322581 0.85714286
 1.         0.96153846 0.95652174 0.88888889 1.         0.86206897
 0.89655172]",0.923245216644276,0.010886912377366664,0.9142857142857143
e6d26dea8b864e54ae4586357eab85cb,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,dis1,,"[0.93548387 0.95833333 0.87096774 0.92592593 1.         0.96551724
 0.93103448 0.95652174 0.92857143 0.93333333 1.         0.85714286
 0.96774194 0.78947368 0.92       0.88888889 0.90322581 0.85714286
 1.         0.96153846 0.95652174 0.88888889 0.96774194 0.86206897
 0.89655172]",0.9249046736541221,0.010424791772371511,0.8857142857142857
511670304b45474b9855dae9ff6c5b66,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,std,,"[0.90322581 0.95833333 0.87096774 0.92592593 1.         0.96551724
 0.93103448 0.95652174 0.89285714 0.86666667 1.         0.85714286
 0.93548387 0.84210526 0.8        0.77777778 0.93548387 0.89285714
 1.         0.96153846 1.         0.85185185 0.96774194 0.89655172
 0.89655172]",0.9154454624183894,0.012382154698089676,0.9714285714285714
118df095ed7c4c4ebfe2c68c4e8c8010,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.77419355 1.         0.93548387 0.92592593 1.         0.96551724
 0.93103448 0.95652174 0.96428571 0.93333333 1.         0.96428571
 0.96774194 0.84210526 0.96       0.96296296 1.         0.89285714
 1.         0.96153846 1.         0.88888889 1.         1.
 0.93103448]",0.9503084283240694,0.011010718180140471,0.8285714285714286
3244fefd5f5e4819b283d7593879fed7,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,range,,"[0.87096774 1.         0.90322581 0.88888889 0.92307692 0.96551724
 0.86206897 0.95652174 0.92857143 0.9        0.97222222 0.92857143
 0.90322581 0.78947368 0.92       0.85185185 1.         0.85714286
 1.         0.88461538 0.95652174 0.85185185 0.96774194 0.96551724
 0.89655172]",0.9177650584800243,0.010864198562500638,0.8571428571428571
cfded3975fc7454f9554c65bddedf840,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.83870968 1.         0.87096774 0.88888889 1.         0.93103448
 0.89655172 0.95652174 0.89285714 0.9        0.97222222 0.89285714
 0.96774194 0.84210526 0.96       0.85185185 0.96774194 0.89285714
 0.96296296 0.92307692 0.91304348 0.88888889 1.         0.96551724
 0.89655172]",0.9229180043899496,0.009888853888075533,0.8571428571428571
0b5c45ccfb77412a84769057723503d2,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.83870968 1.         0.87096774 0.92592593 1.         0.93103448
 0.93103448 0.95652174 0.92857143 0.9        0.97222222 0.85714286
 0.87096774 0.84210526 0.96       0.88888889 0.96774194 0.89285714
 0.92592593 0.96153846 1.         0.85185185 1.         0.96551724
 0.89655172]",0.9254430694008684,0.010465640590013961,0.8857142857142857
46e4316f8cbd48dca17921f3c7dde1f2,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,std,,"[0.77419355 1.         0.83870968 0.88888889 1.         0.93103448
 0.93103448 0.95652174 0.92857143 0.9        0.97222222 0.85714286
 0.96774194 0.84210526 0.96       0.88888889 0.96774194 0.89285714
 0.85185185 0.96153846 1.         0.85185185 1.         0.96551724
 0.89655172]",0.9209986249564239,0.012295381978707677,0.8857142857142857
3323fca0a4204e42b647d21b6df7b1c2,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.96774194 1.         0.93548387 0.92592593 1.         0.96551724
 0.93103448 0.95652174 0.96428571 1.         1.         1.
 0.96774194 0.84210526 0.96       0.96296296 1.         0.89285714
 1.         0.96153846 1.         0.88888889 1.         1.
 0.93103448]",0.9621456019031784,0.008463750587265608,0.8571428571428571
b6cc9b5c9a4947f09ace9325eee718e9,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,range,,"[0.87096774 0.91666667 0.93548387 0.88888889 0.96153846 0.96551724
 0.89655172 0.95652174 0.92857143 0.9        1.         0.92857143
 0.96774194 0.78947368 0.92       0.92592593 0.96774194 0.89285714
 1.         0.96153846 0.95652174 0.85185185 0.96774194 0.96551724
 0.93103448]",0.9298890211156666,0.009552473097561773,0.8571428571428571
ee816b24044e4af38813f150f9dc6127,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.96774194 1.         0.90322581 0.85185185 1.         0.96551724
 0.89655172 0.95652174 0.92857143 0.96666667 0.97222222 0.92857143
 0.96774194 0.84210526 0.96       0.92592593 0.93548387 0.89285714
 0.96296296 0.96153846 1.         0.85185185 1.         0.96551724
 0.89655172]",0.9399991369891941,0.009452390297156122,0.8857142857142857
2fb9402a796f4658a1c376dffcccd1c8,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.96774194 1.         0.90322581 0.88888889 1.         0.96551724
 0.93103448 0.91304348 0.92857143 0.96666667 0.97222222 0.92857143
 0.96774194 0.84210526 0.96       0.96296296 0.93548387 0.89285714
 0.96296296 0.96153846 1.         0.85185185 1.         0.96551724
 0.89655172]",0.9426022798622021,0.0088747858840753,0.8857142857142857
3fcb46871bbd42c887dafede91f23b2b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,,"[0.96774194 0.95833333 0.90322581 0.88888889 1.         0.96551724
 0.93103448 0.95652174 0.92857143 0.96666667 0.97222222 0.92857143
 0.96774194 0.84210526 0.96       0.96296296 0.93548387 0.89285714
 0.96296296 0.96153846 1.         0.88888889 1.         0.96551724
 0.93103448]",0.9455355354566269,0.007743560741778406,0.8857142857142857
0034eb7dbcec44c6bbe9a32c75ff011a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.96774194 1.         0.93548387 0.92592593 1.         0.96551724
 0.93103448 0.95652174 0.96428571 1.         1.         1.
 0.96774194 0.78947368 0.96       0.96296296 1.         0.85714286
 1.         0.96153846 1.         0.88888889 1.         0.96551724
 0.93103448]",0.9572324569718847,0.010213273728784916,0.8571428571428571
1698321edbfc4ffebb3bab3607e2095a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,,"[0.96774194 0.95833333 0.93548387 0.88888889 1.         0.96551724
 0.89655172 0.95652174 0.92857143 0.96666667 1.         0.96428571
 0.90322581 0.78947368 0.92       0.88888889 1.         0.89285714
 1.         0.96153846 0.95652174 0.85185185 0.96774194 1.
 0.93103448]",0.9396678614406693,0.010374757115761487,0.8571428571428571
ee73383d4db84f20bf955e627fd43e81,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,,"[0.96774194 1.         0.90322581 0.85185185 1.         0.96551724
 0.89655172 0.95652174 0.92857143 1.         0.97222222 0.92857143
 0.96774194 0.84210526 0.96       0.96296296 0.96774194 0.89285714
 0.96296296 0.96153846 0.95652174 0.85185185 1.         0.96551724
 0.89655172]",0.9423651439498716,0.009496407758693657,0.8571428571428571
1734453780134e29a3d39ea1d6d80651,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,,"[0.96774194 1.         0.90322581 0.88888889 1.         0.96551724
 0.93103448 0.95652174 0.92857143 1.         0.97222222 0.96428571
 0.96774194 0.84210526 0.96       0.96296296 0.96774194 0.89285714
 0.96296296 0.96153846 1.         0.85185185 1.         1.
 0.89655172]",0.9497729479843622,0.009276413164098784,0.8571428571428571
593b93ae34e042ec910dd0d2b8ab5380,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,,"[0.96774194 1.         0.90322581 0.88888889 1.         0.96551724
 0.93103448 0.95652174 0.92857143 1.         0.97222222 0.92857143
 0.96774194 0.84210526 0.96       0.96296296 0.96774194 0.89285714
 0.92592593 0.96153846 1.         0.85185185 1.         1.
 0.93103448]",0.9482422054191367,0.00910354736824588,0.8857142857142857
cb0678ccc2ad41d3b82ce4f9a69c6ec3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.83870968 1.         0.83870968 0.92592593 1.         0.86206897
 0.93103448 0.95652174 0.96428571 1.         1.         1.
 0.96774194 0.84210526 0.96       0.96296296 0.96774194 0.89285714
 1.         0.96153846 1.         0.88888889 1.         1.
 0.93103448]",0.9476850902235344,0.01126102431718266,0.8571428571428571
a6334f292b2b42bb8e0fa51e6665613c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.87096774 1.         0.87096774 0.88888889 1.         0.93103448
 0.89655172 0.95652174 0.92857143 0.96666667 0.97222222 0.96428571
 0.93548387 0.78947368 0.92       0.92592593 0.96774194 0.89285714
 0.96296296 0.96153846 0.95652174 0.85185185 0.96774194 1.
 0.93103448]",0.9323924937481713,0.010194791331396443,0.8571428571428571
e85f6cf3685b49f4904e6773eabe6865,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.93548387 1.         0.90322581 0.88888889 1.         0.82758621
 0.89655172 0.95652174 0.92857143 1.         0.97222222 0.92857143
 0.96774194 0.84210526 0.96       0.92592593 0.96774194 0.89285714
 0.96296296 0.96153846 0.95652174 0.88888889 1.         1.
 0.89655172]",0.9384183718162249,0.009808757010556649,0.8571428571428571
368d679006004720b1bc0b4caec32d60,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.87096774 1.         0.90322581 0.92592593 1.         0.86206897
 0.93103448 0.95652174 0.92857143 1.         1.         0.96428571
 0.96774194 0.84210526 0.96       0.96296296 0.96774194 0.89285714
 1.         0.96153846 1.         0.88888889 1.         1.
 0.89655172]",0.9473196047634995,0.01001330952932769,0.8571428571428571
98552c6163414b3ba3af11a7185911ba,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.83870968 1.         0.87096774 0.92592593 1.         0.86206897
 0.93103448 0.95652174 0.92857143 1.         1.         0.89285714
 0.96774194 0.84210526 0.96       0.96296296 0.93548387 0.89285714
 1.         0.96153846 1.         0.88888889 1.         1.
 0.89655172]",0.9405914941644211,0.01089964150690161,0.8571428571428571
babcbcdc42494987a33ecc1d2bbcd18f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.93548387 1.         0.83870968 0.92592593 1.         0.93103448
 0.93103448 0.95652174 0.96428571 1.         1.         1.
 0.96774194 0.84210526 0.92       0.96296296 0.96774194 0.89285714
 1.         0.96153846 1.         0.88888889 1.         1.
 0.93103448]",0.952714678655125,0.009771484065136012,0.8571428571428571
5ae0f5f55dfd4760aeda02f87f374a17,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,,"[0.90322581 1.         0.83870968 0.88888889 1.         0.89655172
 0.89655172 0.95652174 0.92857143 0.96666667 0.97222222 0.96428571
 0.93548387 0.78947368 0.88       0.88888889 0.93548387 0.89285714
 0.96296296 0.96153846 0.95652174 0.85185185 0.96774194 1.
 0.93103448]",0.9266413793412172,0.010653589496404287,0.8285714285714286
63dbdffdf126416abb7573f63b4af491,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.96774194 1.         0.87096774 0.88888889 1.         0.86206897
 0.89655172 0.95652174 0.92857143 1.         1.         0.92857143
 0.96774194 0.84210526 0.96       0.92592593 0.93548387 0.89285714
 1.         0.96153846 0.95652174 0.88888889 1.         1.
 0.89655172]",0.9410999521730001,0.01002025008865632,0.8285714285714286
a6a46605a0fa412a97ef4088e00f380d,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.90322581 1.         0.90322581 0.92592593 1.         0.89655172
 0.93103448 0.95652174 0.92857143 1.         1.         0.96428571
 0.96774194 0.84210526 0.96       0.96296296 0.93548387 0.89285714
 1.         0.96153846 1.         0.88888889 1.         1.
 0.89655172]",0.948698915108327,0.009242982339627588,0.8571428571428571
b8d22b84a602481488dc429ab1488c1d,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,,"[0.83870968 1.         0.87096774 0.88888889 1.         0.82758621
 0.93103448 0.95652174 0.92857143 1.         1.         0.92857143
 0.96774194 0.84210526 0.92       0.96296296 0.93548387 0.89285714
 1.         0.96153846 0.95652174 0.88888889 1.         1.
 0.89655172]",0.9358201433319009,0.011136448384203915,0.8857142857142857
e95c72d858124f09a0c7dd153305d706,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,,,"[0.64516129 0.79166667 0.74193548 0.81481481 0.88461538 0.79310345
 0.75862069 1.         0.82142857 0.8        0.94444444 0.67857143
 0.83870968 0.94736842 0.76       0.74074074 0.83870968 0.85714286
 0.88888889 0.84615385 0.7826087  0.74074074 0.83870968 0.89655172
 0.86206897]",0.8205102453980405,0.016518504341302385,0.7142857142857143
b19d5e776f544479bcf83f0a9c890e31,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,,,"[0.90322581 1.         0.83870968 0.92592593 1.         0.86206897
 0.93103448 0.95652174 0.82142857 0.86666667 1.         0.78571429
 0.96774194 0.73684211 0.84       0.88888889 1.         0.78571429
 1.         0.96153846 1.         0.85185185 0.96774194 0.82758621
 0.93103448]",0.9060094509956909,0.01604025574214857,0.9714285714285714
3727eb0cf15440df8d9cacf0871c372d,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,,,"[0.83870968 1.         0.87096774 0.88888889 0.96153846 0.79310345
 0.82758621 0.95652174 0.92857143 0.9        0.91666667 0.75
 0.87096774 0.78947368 0.96       0.88888889 0.87096774 0.85714286
 0.92592593 0.84615385 0.91304348 0.77777778 0.93548387 0.93103448
 0.89655172]",0.8838386511767636,0.012636958294123226,0.8857142857142857
351f67ab8a2d443bb5039350f135a766,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,,,"[0.77419355 1.         0.70967742 0.96296296 1.         1.
 0.96551724 0.95652174 0.75       1.         0.91666667 0.85714286
 1.         0.89473684 0.96       0.88888889 0.87096774 0.92857143
 1.         1.         1.         0.92592593 0.93548387 1.
 0.96551724]",0.9305109749919284,0.016657187887812792,1
556ad38e5e4048e3bb594947c626f7af,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,,,"[0.83870968 1.         0.80645161 0.92592593 1.         0.86206897
 0.96551724 0.91304348 0.92857143 0.86666667 1.         0.85714286
 1.         0.84210526 0.96       0.96296296 0.83870968 0.89285714
 0.85185185 0.92307692 0.82608696 0.92592593 0.93548387 0.96551724
 0.93103448]",0.9127884061066538,0.012177947577404447,1
4667d8280a414f17a8023b6459021648,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,,,"[0.83870968 1.         0.77419355 0.85185185 0.96153846 0.79310345
 0.96551724 0.95652174 0.85714286 0.9        0.97222222 0.78571429
 0.90322581 0.78947368 0.88       0.92592593 0.83870968 0.89285714
 0.88888889 0.96153846 0.7826087  0.85185185 0.90322581 0.96551724
 0.93103448]",0.8868549199378887,0.013710024783371851,0.8285714285714286
fdb85ecaaf734f52ab719a07e9e2ef3c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,,,"[0.80645161 1.         0.74193548 0.88888889 0.96153846 0.79310345
 0.89655172 0.95652174 0.85714286 0.9        0.91666667 0.96428571
 0.87096774 0.78947368 0.84       0.92592593 0.87096774 0.89285714
 0.85185185 0.92307692 0.82608696 0.85185185 0.87096774 0.93103448
 0.93103448]",0.8823673249784265,0.012408350127060657,0.8
